1288104525;;up;down;AGE;down;ok;0;0;0;;0;0;96;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial3/7:29;1288104525;2010-10-26 12:48:45;0;0;0;0;0;0;
1288104525;;administratively down;down;ibi;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/0:0;1288104525;2010-10-26 12:48:45;0;0;0;0;0;0;
1288104525;;up;down;BDN;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/0:4;1288104525;2010-10-26 12:48:45;0;0;0;0;0;0;
1288104525;;up;down;ALTA;down;ok;0;0;0;;0;0;100;0;3082;0;73968;0.4;0.4;mcsdr01.sdr.psys;Serial4/0:5;1288104525;2010-10-26 12:48:45;0;0;0;0;0;0;
1288104525;;administratively down;down;ALTA;down;ok;0;0;0;;0;0;95;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/0:6;1288104525;2010-10-26 12:48:45;0;0;0;0;0;0;
1288104525;;administratively down;down;ALTA;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/0:7;1288104525;2010-10-26 12:48:45;0;0;0;0;0;0;
1288104525;;up;up;BDN;up;ok;0;0;0;;0;0;100;16911;16404;902503;826293;0.4;0.4;mcsdr01.sdr.psys;Serial4/0:8;1288104525;2010-10-26 12:48:45;0;0;0;0;0;0;
1288104525;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/0:9;1288104525;2010-10-26 12:48:45;0;0;0;0;0;0;
1288104525;;up;down;ALTA;down;ok;0;0;0;;0;0;100;0;3082;0;73968;0.4;0.4;mcsdr01.sdr.psys;Serial4/0:10;1288104525;2010-10-26 12:48:45;0;0;0;0;0;0;
1288104525;;administratively down;down;ALTA;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/0:11;1288104525;2010-10-26 12:48:45;0;0;0;0;0;0;
1288104525;;administratively down;down;EP;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/0:12;1288104525;2010-10-26 12:48:45;0;0;0;0;0;0;
1288104525;;up;down;AGE;down;ok;0;0;0;;0;0;100;0;3082;0;73968;0.4;0.4;mcsdr01.sdr.psys;Serial4/0:14;1288104525;2010-10-26 12:48:45;0;0;0;0;0;0;
1288104525;;up;up;BDN;up;ok;0;13;0;;0;0;100;26894;16163;1610538;834503;0.4;0.4;mcsdr01.sdr.psys;Serial4/0:15;1288104525;2010-10-26 12:48:45;0;0;0;0;0;0;
1288104525;;up;up;ibi;up;ok;0;0;0;;0;110;100;216099;466054;31600365;111304928;0.4;13.3;mcsdr01.sdr.psys;Serial4/0:16;1288104525;2010-10-26 12:48:45;0;0;0;0;0;5;
1288104525;;up;up;BDN;up;ok;0;22;0;;0;0;100;19194;19140;1383698;1285951;0.4;0.4;mcsdr01.sdr.psys;Serial4/0:20;1288104525;2010-10-26 12:48:45;0;3;0;0;0;0;
1288104525;;up;up;BDN;up;ok;1;28;0;;0;0;100;18088;18087;1133004;1118717;0.4;0.4;mcsdr01.sdr.psys;Serial4/0:21;1288104525;2010-10-26 12:48:45;0;0;0;0;0;0;
1288104525;;up;up;BDN;up;ok;0;0;0;;0;0;100;19303;19309;1359715;1373259;0.4;0.4;mcsdr01.sdr.psys;Serial4/0:22;1288104525;2010-10-26 12:48:45;0;0;0;0;0;0;
1288104525;;administratively down;down;DPT;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/0:23;1288104525;2010-10-26 12:48:45;0;0;0;0;0;0;
1288104525;;up;up;CLI;up;ok;369;2491;0;;0;535;100;395200;336027;99390742;313153805;4.3;5.9;mcsdr01.sdr.psys;Serial4/1:0;1288104525;2010-10-26 12:48:45;0;0;0;0;0;1;
1288104525;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/1:8;1288104525;2010-10-26 12:48:45;0;0;0;0;0;0;
1288104525;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/1:9;1288104525;2010-10-26 12:48:45;0;0;0;0;0;0;
1288104525;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/1:10;1288104525;2010-10-26 12:48:45;0;0;0;0;0;0;
1288104525;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/1:11;1288104525;2010-10-26 12:48:45;0;0;0;0;0;0;
1288104525;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/1:12;1288104525;2010-10-26 12:48:45;0;0;0;0;0;0;
1288104525;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/1:13;1288104525;2010-10-26 12:48:45;0;0;0;0;0;0;
1288104525;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/1:14;1288104525;2010-10-26 12:48:45;0;0;0;0;0;0;
1288104525;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/1:15;1288104525;2010-10-26 12:48:45;0;0;0;0;0;0;
1288104525;;up;up;AGE;up;ok;0;0;0;;0;104;100;699987;924486;53291377;157718330;3.1;15.3;mcsdr01.sdr.psys;Serial4/1:16;1288104525;2010-10-26 12:48:45;0;0;0;0;0;0;
1288104901;;administratively down;down;CLI;down;ok;0;0;0;;0;0;98;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/1:24;1288104901;2010-10-26 12:55:01;0;0;0;0;0;0;
1288104901;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/1:28;1288104901;2010-10-26 12:55:01;0;0;0;0;0;0;
1288104901;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/1:29;1288104901;2010-10-26 12:55:01;0;0;0;0;0;0;
1288104901;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/1:30;1288104901;2010-10-26 12:55:01;0;0;0;0;0;0;
1288104901;;up;up;ALTA;up;ok;0;0;0;;0;407;100;261039;306202;54713334;234991574;0.4;4.7;mcsdr01.sdr.psys;Serial4/2:0;1288104901;2010-10-26 12:55:01;0;0;0;0;0;10;
1288104901;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/2:16;1288104901;2010-10-26 12:55:01;0;0;0;0;0;0;
1288104901;;up;up;ibi;up;ok;0;0;0;;0;96;100;195825;418912;28271128;96458130;5.9;16.5;mcsdr01.sdr.psys;Serial4/2:20;1288104901;2010-10-26 12:55:01;0;0;0;0;0;0;
1288104901;;up;up;ibi;up;ok;0;0;0;;0;179;100;475986;661342;98984831;155020848;4.7;19.2;mcsdr01.sdr.psys;Serial4/2:24;1288104901;2010-10-26 12:55:01;0;0;0;0;0;6;
1288104901;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/2:28;1288104901;2010-10-26 12:55:01;0;0;0;0;0;0;
1288104901;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/2:29;1288104901;2010-10-26 12:55:01;0;0;0;0;0;0;
1288104901;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/2:30;1288104901;2010-10-26 12:55:01;0;0;0;0;0;0;
1288104901;;up;up;ibi;up;ok;0;0;0;;0;66;100;200974;362069;39176128;124664097;0.4;2.7;mcsdr01.sdr.psys;Serial4/3:0;1288104901;2010-10-26 12:55:01;0;0;0;0;0;0;
1288104901;;up;up;ibi;up;ok;0;0;0;;0;139;100;159251;335713;23574526;73369158;0.4;5.9;mcsdr01.sdr.psys;Serial4/3:8;1288104901;2010-10-26 12:55:01;0;0;0;0;0;36;
1288104901;;up;up;cea;up;ok;0;0;0;;0;18;100;173143;274349;30593697;101173656;2.0;9.8;mcsdr01.sdr.psys;Serial4/3:12;1288104901;2010-10-26 12:55:01;0;0;0;0;0;18;
1288104901;;up;up;CLI;up;ok;0;0;0;;0;0;100;7807;8931;341875;410291;0.4;0.4;mcsdr01.sdr.psys;Serial4/3:20;1288104901;2010-10-26 12:55:01;0;0;0;0;0;0;
1288104901;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/3:24;1288104901;2010-10-26 12:55:01;0;0;0;0;0;0;
1288104901;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/3:25;1288104901;2010-10-26 12:55:01;0;0;0;0;0;0;
1288104901;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/3:26;1288104901;2010-10-26 12:55:01;0;0;0;0;0;0;
1288104901;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/3:27;1288104901;2010-10-26 12:55:01;0;0;0;0;0;0;
1288104901;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/3:28;1288104901;2010-10-26 12:55:01;0;0;0;0;0;0;
1288104901;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/3:29;1288104901;2010-10-26 12:55:01;0;0;0;0;0;0;
1288104901;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/3:30;1288104901;2010-10-26 12:55:01;0;0;0;0;0;0;
1288104901;;up;down;AGE;down;ok;0;0;0;;0;0;97;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/4:0;1288104901;2010-10-26 12:55:01;0;0;0;0;0;0;
1288104901;;up;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/4:4;1288104901;2010-10-26 12:55:01;0;0;0;0;0;0;
1288104901;;up;up;BDN;up;ok;0;0;0;;0;0;100;15898;15954;807860;788802;0.4;0.4;mcsdr01.sdr.psys;Serial4/4:5;1288104901;2010-10-26 12:55:01;0;0;0;0;0;0;
1288104901;;up;up;BDN;up;ok;0;0;0;;0;0;100;16304;16387;865579;843904;0.4;0.4;mcsdr01.sdr.psys;Serial4/4:6;1288104901;2010-10-26 12:55:01;0;0;0;0;0;0;
1288104901;;up;up;BDN;up;errors - ;1598;447273;0;;0;0;58;16213;17076;840947;899318;0.4;0.4;mcsdr01.sdr.psys;Serial4/4:7;1288191557;2010-10-27 12:59:17;363;106364;0;0;0;0;
1288104901;;up;up;BDN;up;ok;0;0;0;;0;0;100;16722;16813;891863;869883;0.4;0.4;mcsdr01.sdr.psys;Serial4/4:8;1288104901;2010-10-26 12:55:01;0;0;0;0;0;0;
1288104901;;administratively down;down;AGE;down;ok;0;0;0;;0;0;99;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/4:9;1288104901;2010-10-26 12:55:01;0;0;0;0;0;0;
1288104901;;up;down;ALTA;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/4:17;1288104901;2010-10-26 12:55:01;0;0;0;0;0;0;
1288104901;;administratively down;down;ALTA;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/4:18;1288104901;2010-10-26 12:55:01;0;0;0;0;0;0;
1288104901;;up;up;ibi;up;ok;0;0;0;;0;117;100;236104;570585;32166824;139978040;4.3;10.6;mcsdr01.sdr.psys;Serial4/4:19;1288104901;2010-10-26 12:55:01;0;0;0;0;0;0;
1288104901;;up;down;ALTA;down;ok;0;0;0;;0;0;100;0;3083;0;73992;0.4;0.4;mcsdr01.sdr.psys;Serial4/4:23;1288104901;2010-10-26 12:55:01;0;0;0;0;0;0;
1288104901;;up;up;BDN;up;ok;0;8;0;;0;0;100;16788;16825;919608;889882;0.4;0.4;mcsdr01.sdr.psys;Serial4/4:24;1288104901;2010-10-26 12:55:01;0;0;0;0;0;0;
1288104901;;administratively down;down;ALTA;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/4:25;1288104901;2010-10-26 12:55:01;0;0;0;0;0;0;
1288104901;;up;up;BDN;up;ok;0;0;0;;0;0;100;18592;17226;1070314;940446;0.4;0.4;mcsdr01.sdr.psys;Serial4/4:26;1288104901;2010-10-26 12:55:01;0;0;0;0;0;0;
1288104901;;up;up;BDN;up;ok;0;0;0;;0;0;100;16383;16421;897959;888527;0.4;0.4;mcsdr01.sdr.psys;Serial4/4:27;1288104901;2010-10-26 12:55:01;0;0;0;0;0;0;
1288104901;;up;up;BDN;up;ok;0;0;0;;0;0;100;18294;18352;1156232;1145763;0.4;0.4;mcsdr01.sdr.psys;Serial4/4:28;1288104901;2010-10-26 12:55:01;0;0;0;0;0;0;
1288104901;;up;up;BDN;up;ok;0;16;0;;0;0;100;16962;17000;981273;907852;0.4;0.4;mcsdr01.sdr.psys;Serial4/4:29;1288104901;2010-10-26 12:55:01;0;1;0;0;0;0;
1288104901;;up;down;ALTA;down;ok;0;0;0;;0;0;100;0;3083;0;73992;0.4;0.4;mcsdr01.sdr.psys;Serial4/4:30;1288104901;2010-10-26 12:55:01;0;0;0;0;0;0;
1288104901;;up;up;cea;up;ok;0;0;0;;0;28;100;294232;601885;40105043;149212942;2.0;5.9;mcsdr01.sdr.psys;Serial4/5:0;1288104901;2010-10-26 12:55:01;0;0;0;0;0;0;
1288104901;;up;up;cea;up;ok;0;0;0;;0;157;100;275737;220435;32822248;78504613;7.1;10.2;mcsdr01.sdr.psys;Serial4/5:4;1288104901;2010-10-26 12:55:01;0;0;0;0;0;5;
1288104901;;administratively down;down;AGE;down;ok;0;0;0;;0;0;99;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/5:8;1288104901;2010-10-26 12:55:01;0;0;0;0;0;0;
1288104901;;up;up;AGE;up;ok;0;2;0;;0;292;100;131905;108528;17184608;41459189;1.6;2.4;mcsdr01.sdr.psys;Serial4/5:12;1288104901;2010-10-26 12:55:01;0;0;0;0;0;0;
1288104901;;up;up;DTOT;up;ok;0;0;0;;0;2603;100;490930;414790;48641112;124209712;15.3;45.5;mcsdr01.sdr.psys;Serial4/5:16;1288104901;2010-10-26 12:55:01;0;0;0;0;0;0;
1288104901;;administratively down;down;ibi;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/5:18;1288104901;2010-10-26 12:55:01;0;0;0;0;0;0;
1288104901;;administratively down;down;ibi;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/5:22;1288104901;2010-10-26 12:55:01;0;0;0;0;0;0;
1288104901;;up;up;AGE;up;ok;0;0;0;;0;8;100;99396;103564;11328463;29387966;0.4;0.8;mcsdr01.sdr.psys;Serial4/5:26;1288104901;2010-10-26 12:55:01;0;0;0;0;0;0;
1288104901;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/5:30;1288104901;2010-10-26 12:55:01;0;0;0;0;0;0;
1288104901;;up;up;ALTA;up;ok;0;0;0;;0;866;100;250549;228471;31230843;74628594;2.7;5.1;mcsdr01.sdr.psys;Serial4/6:0;1288104901;2010-10-26 12:55:01;0;0;0;0;0;143;
1288104901;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/6:2;1288104901;2010-10-26 12:55:01;0;0;0;0;0;0;
1288104901;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/6:3;1288104901;2010-10-26 12:55:01;0;0;0;0;0;0;
1288104901;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/6:4;1288104901;2010-10-26 12:55:01;0;0;0;0;0;0;
1288104901;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/6:5;1288104901;2010-10-26 12:55:01;0;0;0;0;0;0;
1288104902;;up;up;ibi;up;ok;0;0;0;;0;97;100;260498;484026;49239121;176095366;1.6;5.9;mcsdr01.sdr.psys;Serial4/6:6;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;AGE;up;ok;0;0;0;;0;540;100;271040;242036;27483287;82117269;0.4;0.4;mcsdr01.sdr.psys;Serial4/6:14;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;ibi;up;ok;0;0;0;;0;312;100;344927;709644;51838220;171922790;4.3;41.6;mcsdr01.sdr.psys;Serial4/6:18;1288104902;2010-10-26 12:55:02;0;0;0;0;0;42;
1288104902;;administratively down;down;ibi;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/6:22;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;ibi;up;ok;0;0;0;;0;110;100;204739;452995;28637230;106914256;0.8;15.7;mcsdr01.sdr.psys;Serial4/6:26;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/6:30;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/7:0;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/7:1;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/7:2;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/7:3;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/7:4;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/7:5;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/7:6;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/7:7;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/7:8;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/7:9;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/7:10;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/7:11;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;ALTA;up;ok;0;0;0;;0;1898;100;488019;526064;63667094;362041727;7.1;45.9;mcsdr01.sdr.psys;Serial4/7:12;1288104902;2010-10-26 12:55:02;0;0;0;0;0;545;
1288104902;;up;up;AGE;up;ok;0;1812;0;;0;0;100;9200;9046;416146;452569;0.4;0.4;mcsdr01.sdr.psys;Serial4/7:16;1288104902;2010-10-26 12:55:02;0;722;0;0;0;0;
1288104902;;up;up;AGE;up;ok;0;0;0;;0;2779;100;604062;602402;69538445;258732872;14.1;75.3;mcsdr01.sdr.psys;Serial4/7:20;1288104902;2010-10-26 12:55:02;0;0;0;0;0;1133;
1288104902;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/7:24;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/7:28;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/7:29;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial4/7:30;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;down;cea;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial5/0:0;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;cea;up;ok;0;1;0;;0;81;100;269637;490756;35032897;118661432;6.3;46.3;mcsdr01.sdr.psys;Serial5/0:8;1288104902;2010-10-26 12:55:02;0;0;0;0;0;34;
1288104902;;up;up;cea;up;ok;1;131;0;;0;39;100;219641;311667;31428755;72505264;0.4;0.8;mcsdr01.sdr.psys;Serial5/0:12;1288104902;2010-10-26 12:55:02;0;6;0;0;0;1;
1288104902;;up;up;cea;up;ok;1;2;0;;0;25;100;154978;354556;19141279;86218205;0.8;8.2;mcsdr01.sdr.psys;Serial5/0:16;1288104902;2010-10-26 12:55:02;1;1;0;0;0;10;
1288104902;;up;up;cea;up;ok;0;123;0;;0;17;100;348160;600939;48163871;141466206;2.4;11.0;mcsdr01.sdr.psys;Serial5/0:20;1288104902;2010-10-26 12:55:02;0;10;0;0;0;1;
1288104902;;up;up;OTR;up;ok;0;0;0;;0;0;100;205591;474751;30527189;123943078;0.4;5.9;mcsdr01.sdr.psys;Serial5/0:24;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial5/0:28;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial5/0:29;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial5/0:30;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;cea;up;ok;0;0;0;;0;1;100;584969;672515;97742452;410117278;1.2;14.9;mcsdr01.sdr.psys;Serial5/1:0;1288104902;2010-10-26 12:55:02;0;0;0;0;0;1;
1288104902;;up;up;DTOT;up;drops - ;0;0;0;;0;6594;100;845209;737291;215033981;708560679;0.8;6.7;mcsdr01.sdr.psys;Serial5/2:0;1288188974;2010-10-27 12:16:14;0;0;0;0;0;788;
1288104902;;up;up;CLI;up;ok;0;0;0;;0;919;100;2570638;1757959;618233929;1175281373;8.2;18.0;mcsdr01.sdr.psys;Serial5/3:0;1288104902;2010-10-26 12:55:02;0;0;0;0;0;21;
1288104902;;up;down;ALTA;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial5/4:0;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial5/4:1;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;down;ALTA;down;ok;0;0;0;;0;0;98;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial5/4:2;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;ALTA;up;ok;0;0;0;;0;0;100;80769;84335;7505198;52376901;2.7;13.7;mcsdr01.sdr.psys;Serial5/4:3;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;ALTA;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial5/4:4;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;AGE;down;errors - ;0;0;0;;0;0;76;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial5/4:5;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;0;0;;0;0;100;17676;17617;1012835;1024252;0.4;0.4;mcsdr01.sdr.psys;Serial5/4:6;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;BDN;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial5/4:7;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcsdr01.sdr.psys;Serial5/4:8;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;0;0;;0;0;100;16120;16192;822163;781723;0.4;0.4;mcsdr01.sdr.psys;Serial5/4:9;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;0;0;;0;0;100;17834;17771;1106182;1093298;0.4;0.4;mcsdr01.sdr.psys;Serial5/4:10;1288104902;2010-10-26 12:55:02;0;0;0;0;0;0;
1288104902;;up;up;BDN;up;ok;0;0;0;;0;176;100;23360;22654;1564614;4406550;0.4;12.2;mcsdr01.sdr.psys;Serial5/4:11;1288104902;2010-10-26 12:55:02;0;0;0;0;0;109;
