1288195696;2010-10-27 14:08:16;up;up;AGE;up;ok;5;764;0;;0;21;100;23307;20809;3138802;5936287;2.0;5.1;mcpoc02.poc.psys;Serial5/2:11;1288104805;2010-10-26 12:53:25;0;9;0;0;0;21;
1288104805;;up;up;AGE;up;ok;0;0;0;;0;0;100;46821;44850;5768873;13417162;0.4;0.4;mcpoc02.poc.psys;Serial5/2:13;1288104805;2010-10-26 12:53:25;0;0;0;0;0;0;
1288104805;;up;up;BDN;up;ok;0;0;0;;0;0;100;29306;31067;1452126;2024320;0.4;0.4;mcpoc02.poc.psys;Serial5/2:15;1288104805;2010-10-26 12:53:25;0;0;0;0;0;0;
1288104805;;up;up;ALTA;up;ok;689;521841;0;;0;479;95;447974;401903;36691741;105592002;3.1;5.1;mcpoc02.poc.psys;Serial5/2:16;1288189980;2010-10-27 12:33:00;87;70653;0;0;0;0;
1288104805;;up;up;BDN;up;ok;0;0;0;;0;0;100;18680;17950;1158800;1175208;0.4;0.4;mcpoc02.poc.psys;Serial5/2:20;1288104805;2010-10-26 12:53:25;0;0;0;0;0;0;
1288195698;2010-10-27 14:08:18;up;down;BDN;down;ok;693;5800;0;;0;0;99;17849;16716;1118506;1008349;0.4;0.4;mcpoc02.poc.psys;Serial5/2:21;1288104806;2010-10-26 12:53:26;401;3996;0;0;0;0;
1288104806;;up;up;BDN;up;ok;0;0;0;;0;0;100;21241;19903;1303973;1213867;0.4;0.4;mcpoc02.poc.psys;Serial5/2:22;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;up;up;BDN;up;ok;0;0;0;;0;11;100;21584;19742;1218636;1392851;0.4;0.4;mcpoc02.poc.psys;Serial5/2:23;1288104806;2010-10-26 12:53:26;0;0;0;0;0;11;
1288104806;;up;up;BDN;up;ok;0;0;0;;0;0;100;25756;24457;2445542;2133154;0.4;0.4;mcpoc02.poc.psys;Serial5/2:24;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;up;up;BDN;up;ok;7;389;0;;0;0;100;17451;16692;1013944;887255;0.4;0.4;mcpoc02.poc.psys;Serial5/2:25;1288104806;2010-10-26 12:53:26;0;56;0;0;0;0;
1288104806;;up;up;BDN;up;ok;0;0;0;;0;0;100;20232;18328;1075158;926016;0.4;0.4;mcpoc02.poc.psys;Serial5/2:26;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;up;up;BDN;up;ok;0;0;0;;0;0;100;19183;17926;1252032;1105455;0.4;0.4;mcpoc02.poc.psys;Serial5/2:27;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;up;up;BDN;up;ok;0;0;0;;0;0;100;18087;16265;921636;1041205;0.4;0.4;mcpoc02.poc.psys;Serial5/2:28;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;up;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/2:29;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;up;up;BDN;up;ok;0;2;0;;0;0;100;17761;8937;867045;509101;0.4;0.4;mcpoc02.poc.psys;Serial5/2:30;1288104806;2010-10-26 12:53:26;0;2;0;0;0;0;
1288104806;;up;up;cea;up;ok;0;0;0;;0;4;100;314408;428771;60021667;151905256;1.6;6.3;mcpoc02.poc.psys;Serial5/3:0;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;up;up;AGE;up;ok;0;82;0;;0;281;100;206953;191260;19387526;46966237;0.4;0.4;mcpoc02.poc.psys;Serial5/3:8;1288104806;2010-10-26 12:53:26;0;12;0;0;0;0;
1288104806;;up;up;AGE;up;ok;0;0;0;;0;74;100;162915;134369;21754301;57016317;6.7;12.9;mcpoc02.poc.psys;Serial5/3:10;1288104806;2010-10-26 12:53:26;0;0;0;0;0;6;
1288104806;;administratively down;down;;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/3:12;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/3:13;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;up;up;AGE;up;ok;0;0;0;;0;50;100;57489;60826;7421376;33377928;0.4;0.4;mcpoc02.poc.psys;Serial5/3:14;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;up;down;BDN;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/3:16;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;up;up;BDN;up;ok;28;42;0;;0;0;100;16648;17961;1084586;1472951;0.4;0.4;mcpoc02.poc.psys;Serial5/3:17;1288104806;2010-10-26 12:53:26;28;42;0;0;0;0;
1288104806;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/3:18;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;up;up;BDN;up;ok;0;0;0;;0;79;100;20884;20211;1134932;2931587;0.4;5.9;mcpoc02.poc.psys;Serial5/3:19;1288104806;2010-10-26 12:53:26;0;0;0;0;0;40;
1288104806;;up;up;BDN;up;ok;0;0;0;;0;0;100;18420;17628;1164556;1135981;1.2;0.4;mcpoc02.poc.psys;Serial5/3:20;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;up;up;BDN;up;ok;0;0;0;;0;0;100;26812;15925;1609194;828410;0.4;0.4;mcpoc02.poc.psys;Serial5/3:21;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;up;up;BDN;up;ok;0;0;0;;0;0;100;19692;19954;1222502;4433106;0.4;0.4;mcpoc02.poc.psys;Serial5/3:22;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;up;up;BDN;up;ok;0;0;0;;0;100;100;23242;22355;1403602;3358898;0.4;5.9;mcpoc02.poc.psys;Serial5/3:23;1288104806;2010-10-26 12:53:26;0;0;0;0;0;63;
1288104806;;up;up;BDN;up;ok;0;0;0;;0;0;100;21573;33098;1217105;2212494;0.4;0.4;mcpoc02.poc.psys;Serial5/3:24;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;up;up;BDN;up;ok;0;0;0;;0;162;100;30347;29314;2386929;4685673;0.4;5.9;mcpoc02.poc.psys;Serial5/3:25;1288104806;2010-10-26 12:53:26;0;0;0;0;0;98;
1288104806;;up;down;BDN;down;ok;0;0;0;;0;0;96;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/3:26;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;up;up;BDN;up;ok;0;0;0;;0;0;100;27164;16352;1696028;1010275;0.4;0.4;mcpoc02.poc.psys;Serial5/3:27;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;up;up;AGE;up;ok;3;11;0;;0;607;100;333233;290708;29967979;136424002;2.0;20.0;mcpoc02.poc.psys;Serial5/3:28;1288104806;2010-10-26 12:53:26;0;0;0;0;0;8;
1288104806;;up;down;BDN;down;crc - errors - ;68261;14882465;0;;0;0;87;2;0;4;0;0.4;0.4;mcpoc02.poc.psys;Serial5/3:30;1288130254;2010-10-26 19:57:34;18098;1761675;0;0;0;0;
1288104806;;administratively down;down;ALTA;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/4:0;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/4:8;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/4:9;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/4:10;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/4:11;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/4:12;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/4:13;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/4:14;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/4:15;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/4:16;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/4:17;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/4:18;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/4:19;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/4:20;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/4:21;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/4:22;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/4:23;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;up;up;FIL;up;ok;0;0;0;;0;0;100;93076;95572;13504251;19892794;0.8;1.6;mcpoc02.poc.psys;Serial5/4:24;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;up;up;AG;up;ok;0;9;0;;0;2493;100;552945;513814;53832070;123948530;14.5;46.7;mcpoc02.poc.psys;Serial5/4:28;1288104806;2010-10-26 12:53:26;0;6;0;0;0;113;
1288191563;;up;down;BDN;down;errors - ;2621;18183113;0;;0;0;56;957;1507;15523;122496;0.4;0.4;mcpoc02.poc.psys;Serial5/4:30;1288104806;2010-10-26 12:53:26;439;2235963;0;0;0;0;
1288104806;;up;down;NGN;down;ok;0;0;0;;0;0;97;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/5:0;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;up;down;NGN;down;ok;0;17314;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/5:4;1288104806;2010-10-26 12:53:26;0;2449;0;0;0;0;
1288104806;;up;down;AGE;down;ok;0;0;0;;0;0;99;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/5:8;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;up;down;AGE;down;ok;0;0;0;;0;0;99;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/5:12;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;up;up;cea;up;ok;0;0;0;;0;35;100;223209;380707;33063622;89128718;2.0;18.4;mcpoc02.poc.psys;Serial5/5:16;1288104806;2010-10-26 12:53:26;0;0;0;0;0;7;
1288104806;;up;up;BDN;up;ok;0;33;0;;0;0;100;18042;16741;1184704;1013176;0.4;1.2;mcpoc02.poc.psys;Serial5/5:20;1288104806;2010-10-26 12:53:26;0;4;0;0;0;0;
1288104806;;up;up;BDN;up;ok;0;52;0;;0;0;100;16526;15757;906587;843274;0.4;0.4;mcpoc02.poc.psys;Serial5/5:21;1288104806;2010-10-26 12:53:26;0;7;0;0;0;0;
1288104806;;up;down;-;down;ok;0;0;0;;0;0;100;0;3040;0;72960;0.4;0.4;mcpoc02.poc.psys;Serial5/5:22;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;up;down;BDN;down;ok;0;0;0;;0;0;97;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/5:23;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;up;up;CAP;up;ok;0;0;0;;0;1269;100;1176491;1412604;85715521;191743525;9.4;11.0;mcpoc02.poc.psys;Serial5/5:24;1288104806;2010-10-26 12:53:26;0;0;0;0;0;201;
1288104806;;up;up;BDN;up;ok;0;0;0;;0;0;100;17258;16573;964347;875765;0.4;0.4;mcpoc02.poc.psys;Serial5/5:28;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/5:29;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/6:0;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/6:1;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/6:2;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/6:3;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/6:4;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/6:5;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/6:6;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/6:7;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/6:8;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/6:9;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/6:10;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/6:11;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/6:12;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/6:13;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/6:14;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/6:15;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/6:16;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/6:17;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/6:18;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/6:19;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/6:20;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/6:21;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/6:22;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/6:23;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/6:24;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/6:25;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/6:26;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/6:27;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/6:28;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/6:29;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/6:30;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;up;up;FIL;up;ok;0;5;0;;0;1489;100;853100;700772;125186493;284522416;2.0;6.3;mcpoc02.poc.psys;Serial5/7:0;1288104806;2010-10-26 12:53:26;0;0;0;0;0;378;
1288104806;;up;up;ibi;up;ok;0;0;0;;0;157;100;295688;564318;54938307;138688069;2.0;24.7;mcpoc02.poc.psys;Serial5/7:16;1288104806;2010-10-26 12:53:26;0;0;0;0;0;4;
1288104806;;up;down;NGN;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/7:20;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;up;down;NGN;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/7:24;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;up;up;BDN;up;ok;1;2;0;;0;0;100;18122;17287;1077769;1048777;0.4;0.4;mcpoc02.poc.psys;Serial5/7:28;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;up;up;BDN;up;ok;0;64;0;;0;0;100;16727;15548;892585;819180;1.2;1.2;mcpoc02.poc.psys;Serial5/7:29;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;up;up;BDN;up;ok;0;0;0;;0;0;100;22419;17013;3234749;1070108;0.4;0.4;mcpoc02.poc.psys;Serial5/7:30;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;up;up;-;up;ok;0;0;0;;0;0;100;225998;295974;32820560;30433734;0.4;0.4;mcpoc02.poc.psys;FastEthernet6/0;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
1288104806;;up;up;-;up;ok;0;0;0;;0;0;100;937720;936562;183350801;159477548;0.4;0.4;mcpoc02.poc.psys;FastEthernet6/1;1288104806;2010-10-26 12:53:26;0;0;0;0;0;0;
