1288104476;;up;up;BDN;up;ok;0;86;0;;0;0;100;17782;16560;993329;858703;0.4;0.4;mccdl01.cdl.psys;Serial3/1:26;1288104476;2010-10-26 12:47:56;0;13;0;0;0;0;
1288104477;;up;up;BDN;up;ok;0;0;0;;0;0;100;20793;10209;1366045;860672;0.4;0.4;mccdl01.cdl.psys;Serial3/1:27;1288104477;2010-10-26 12:47:57;0;0;0;0;0;0;
1288104477;;up;down;BDN;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/1:28;1288104477;2010-10-26 12:47:57;0;0;0;0;0;0;
1288104478;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/1:29;1288104478;2010-10-26 12:47:58;0;0;0;0;0;0;
1288104478;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/1:30;1288104478;2010-10-26 12:47:58;0;0;0;0;0;0;
1288104479;;up;up;AGE;up;ok;11;49;0;;0;621;100;276997;263995;34524109;128686924;4.3;6.7;mccdl01.cdl.psys;Serial3/2:0;1288104479;2010-10-26 12:47:59;0;1;0;0;0;57;
1288104479;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/2:2;1288104479;2010-10-26 12:47:59;0;0;0;0;0;0;
1288104480;;administratively down;down;BDN;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/2:3;1288104480;2010-10-26 12:48:00;0;0;0;0;0;0;
1288104481;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/2:4;1288104481;2010-10-26 12:48:01;0;0;0;0;0;0;
1288104481;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/2:5;1288104481;2010-10-26 12:48:01;0;0;0;0;0;0;
1288104482;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/2:6;1288104482;2010-10-26 12:48:02;0;0;0;0;0;0;
1288104483;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/2:7;1288104483;2010-10-26 12:48:03;0;0;0;0;0;0;
1288104484;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/2:8;1288104484;2010-10-26 12:48:04;0;0;0;0;0;0;
1288104484;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/2:9;1288104484;2010-10-26 12:48:04;0;0;0;0;0;0;
1288104485;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/2:10;1288104485;2010-10-26 12:48:05;0;0;0;0;0;0;
1288104485;;up;up;BDN;up;ok;0;55;0;;0;2;100;15485;14367;794742;726815;0.4;0.4;mccdl01.cdl.psys;Serial3/2:11;1288104485;2010-10-26 12:48:05;0;1;0;0;0;0;
1288104486;;administratively down;down;BDN;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/2:12;1288104486;2010-10-26 12:48:06;0;0;0;0;0;0;
1288104486;;up;down;BDN;down;ok;0;3;0;;0;0;99;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/2:13;1288104486;2010-10-26 12:48:06;0;0;0;0;0;0;
1288104487;;up;down;BDN;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/2:14;1288104487;2010-10-26 12:48:07;0;0;0;0;0;0;
1288104487;;up;up;BDN;up;ok;0;39;0;;0;3;100;21262;9654;1213268;1087801;0.4;0.4;mccdl01.cdl.psys;Serial3/2:15;1288104487;2010-10-26 12:48:07;0;1;0;0;0;0;
1288104488;;up;up;BDN;up;ok;0;38;0;;0;4;100;19090;8327;1052693;561472;0.4;0.4;mccdl01.cdl.psys;Serial3/2:16;1288104488;2010-10-26 12:48:08;0;1;0;0;0;1;
1288104488;;up;up;BDN;up;ok;0;40;0;;0;2;100;20013;9276;1127650;667833;0.4;0.4;mccdl01.cdl.psys;Serial3/2:17;1288104488;2010-10-26 12:48:08;0;1;0;0;0;0;
1288104488;;up;up;PAB;up;ok;3;51;0;;0;1;100;24997;25175;5002356;8773069;5.9;5.9;mccdl01.cdl.psys;Serial3/2:18;1288104488;2010-10-26 12:48:08;0;1;0;0;0;0;
1288104489;;up;up;BDN;up;ok;1;39;0;;0;12;100;20039;18155;1203540;1106096;2.7;2.7;mccdl01.cdl.psys;Serial3/2:19;1288104489;2010-10-26 12:48:09;0;1;0;0;0;0;
1288104489;;up;up;BDN;up;ok;1;40;0;;0;0;100;23291;8662;1232802;375777;0.4;0.4;mccdl01.cdl.psys;Serial3/2:20;1288104489;2010-10-26 12:48:09;0;1;0;0;0;0;
1288104490;;up;up;BDN;up;ok;0;44;0;;0;0;100;10323;6220;625418;483700;0.4;0.4;mccdl01.cdl.psys;Serial3/2:21;1288104490;2010-10-26 12:48:10;0;1;0;0;0;0;
1288104490;;up;up;BDN;up;ok;3;38;0;;0;6;100;14370;16259;809396;860539;0.4;0.4;mccdl01.cdl.psys;Serial3/2:22;1288104490;2010-10-26 12:48:10;0;1;0;0;0;0;
1288104491;;up;up;BDN;up;ok;2;36;0;;0;2;100;29812;9165;1466762;565547;0.4;0.4;mccdl01.cdl.psys;Serial3/2:23;1288104491;2010-10-26 12:48:11;0;1;0;0;0;0;
1288104491;;up;up;BDN;up;ok;3;37;0;;0;2;100;19194;8686;997640;565140;0.4;0.4;mccdl01.cdl.psys;Serial3/2:24;1288104491;2010-10-26 12:48:11;0;1;0;0;0;0;
1288104492;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/2:25;1288104492;2010-10-26 12:48:12;0;0;0;0;0;0;
1288104493;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/2:26;1288104493;2010-10-26 12:48:13;0;0;0;0;0;0;
1288104494;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/2:27;1288104494;2010-10-26 12:48:14;0;0;0;0;0;0;
1288104495;;up;up;BDN;up;ok;1;35;0;;0;10;100;16257;15095;857411;823097;0.4;0.4;mccdl01.cdl.psys;Serial3/2:28;1288104495;2010-10-26 12:48:15;0;1;0;0;0;0;
1288104495;;up;up;AGE;up;ok;2;36;0;;0;72;100;112206;105823;15351739;48694444;1.2;9.0;mccdl01.cdl.psys;Serial3/2:29;1288104495;2010-10-26 12:48:15;0;1;0;0;0;4;
1288104496;;up;up;BDN;up;ok;3;38;0;;0;342;100;27912;25841;1337110;7769764;0.4;0.4;mccdl01.cdl.psys;Serial3/2:30;1288104496;2010-10-26 12:48:16;0;1;0;0;0;40;
1288104496;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/3:0;1288104496;2010-10-26 12:48:16;0;0;0;0;0;0;
1288104496;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/3:2;1288104496;2010-10-26 12:48:16;0;0;0;0;0;0;
1288104497;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/3:4;1288104497;2010-10-26 12:48:17;0;0;0;0;0;0;
1288104500;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/3:5;1288104500;2010-10-26 12:48:20;0;0;0;0;0;0;
1288104501;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/3:6;1288104501;2010-10-26 12:48:21;0;0;0;0;0;0;
1288104502;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/3:7;1288104502;2010-10-26 12:48:22;0;0;0;0;0;0;
1288104504;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/3:8;1288104504;2010-10-26 12:48:24;0;0;0;0;0;0;
1288104504;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/3:9;1288104504;2010-10-26 12:48:24;0;0;0;0;0;0;
1288104505;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/3:10;1288104505;2010-10-26 12:48:25;0;0;0;0;0;0;
1288104505;;up;up;BDN;up;ok;0;34;0;;0;0;100;17416;16762;1045200;965470;0.4;0.4;mccdl01.cdl.psys;Serial3/3:11;1288104505;2010-10-26 12:48:25;0;0;0;0;0;0;
1288104506;;up;up;BDN;up;ok;0;0;0;;0;0;100;16774;16269;988140;872701;0.4;0.4;mccdl01.cdl.psys;Serial3/3:12;1288104506;2010-10-26 12:48:26;0;0;0;0;0;0;
1288104506;;up;up;BDN;up;ok;0;0;0;;0;0;100;19802;9100;1093341;635096;0.4;0.4;mccdl01.cdl.psys;Serial3/3:13;1288104506;2010-10-26 12:48:26;0;0;0;0;0;0;
1288104506;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/3:14;1288104506;2010-10-26 12:48:26;0;0;0;0;0;0;
1288104507;;up;down;BDN;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/3:15;1288104507;2010-10-26 12:48:27;0;0;0;0;0;0;
1288104507;;up;up;BDN;up;ok;0;0;0;;0;0;100;16056;14982;847359;822896;0.4;0.4;mccdl01.cdl.psys;Serial3/3:16;1288104507;2010-10-26 12:48:27;0;0;0;0;0;0;
1288104508;;up;up;BDN;up;ok;0;0;0;;0;0;100;16408;14437;829892;677463;1.2;0.4;mccdl01.cdl.psys;Serial3/3:17;1288104508;2010-10-26 12:48:28;0;0;0;0;0;0;
1288104508;;up;up;BDN;up;ok;0;6;0;;0;0;100;16054;14911;850246;825178;0.4;0.4;mccdl01.cdl.psys;Serial3/3:18;1288104508;2010-10-26 12:48:28;0;0;0;0;0;0;
1288104508;;up;up;BDN;up;ok;0;0;0;;0;0;100;21976;18437;1223930;1129028;0.4;0.4;mccdl01.cdl.psys;Serial3/3:19;1288104508;2010-10-26 12:48:28;0;0;0;0;0;0;
1288104509;;up;up;BDN;up;ok;0;0;0;;0;0;100;18182;17629;1186165;1077587;0.4;0.4;mccdl01.cdl.psys;Serial3/3:20;1288104509;2010-10-26 12:48:29;0;0;0;0;0;0;
1288104511;;administratively down;down;;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/3:21;1288104511;2010-10-26 12:48:31;0;0;0;0;0;0;
1288104512;;up;up;;up;ok;0;0;0;;0;0;100;29388;8885;1437841;514852;0.4;0.4;mccdl01.cdl.psys;Serial3/3:22;1288104512;2010-10-26 12:48:32;0;0;0;0;0;0;
1288104513;;up;up;AGE;up;ok;0;0;0;;0;49;100;82705;81533;10729189;34660591;0.4;7.5;mccdl01.cdl.psys;Serial3/3:23;1288104513;2010-10-26 12:48:33;0;0;0;0;0;0;
1288104513;;up;up;BDN;up;ok;0;0;0;;0;0;100;19398;8723;1017637;572960;0.4;0.4;mccdl01.cdl.psys;Serial3/3:24;1288104513;2010-10-26 12:48:33;0;0;0;0;0;0;
1288104514;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/3:25;1288104514;2010-10-26 12:48:34;0;0;0;0;0;0;
1288104514;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/3:26;1288104514;2010-10-26 12:48:34;0;0;0;0;0;0;
1288104515;;up;up;BDN;up;ok;0;0;0;;0;0;100;22005;20864;1445185;1352894;0.4;0.4;mccdl01.cdl.psys;Serial3/3:27;1288104515;2010-10-26 12:48:35;0;0;0;0;0;0;
1288104516;;up;up;BDN;up;ok;0;0;0;;0;0;100;19576;19012;1158858;1068030;0.4;0.4;mccdl01.cdl.psys;Serial3/3:28;1288104516;2010-10-26 12:48:36;0;0;0;0;0;0;
1288104517;;up;up;BDN;up;ok;0;0;0;;0;0;100;17671;17249;1051526;961188;0.4;0.4;mccdl01.cdl.psys;Serial3/3:29;1288104517;2010-10-26 12:48:37;0;0;0;0;0;0;
1288104517;;up;up;BDN;up;ok;0;0;0;;0;0;100;17299;16847;994968;920077;0.4;0.4;mccdl01.cdl.psys;Serial3/3:30;1288104517;2010-10-26 12:48:37;0;0;0;0;0;0;
1288104518;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/4:0;1288104518;2010-10-26 12:48:38;0;0;0;0;0;0;
1288104518;;up;up;BDN;up;ok;0;17;0;;0;0;100;19151;10282;1032957;702278;0.4;0.4;mccdl01.cdl.psys;Serial3/4:2;1288104518;2010-10-26 12:48:38;0;0;0;0;0;0;
1288104519;;up;up;AGE;up;ok;0;1;0;;0;0;100;113047;99444;15628951;36734898;3.5;4.3;mccdl01.cdl.psys;Serial3/4:3;1288104519;2010-10-26 12:48:39;0;1;0;0;0;0;
1288104519;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/4:5;1288104519;2010-10-26 12:48:39;0;0;0;0;0;0;
1288104519;;up;up;AGE;up;ok;0;0;0;;0;541;100;147440;113081;22285092;59670887;0.4;1.2;mccdl01.cdl.psys;Serial3/4:6;1288104519;2010-10-26 12:48:39;0;0;0;0;0;20;
1288104520;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/4:7;1288104520;2010-10-26 12:48:40;0;0;0;0;0;0;
1288104521;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/4:8;1288104521;2010-10-26 12:48:41;0;0;0;0;0;0;
1288104521;;up;down;AGE;down;ok;0;0;0;;0;0;100;0;3098;0;74352;0.4;0.4;mccdl01.cdl.psys;Serial3/4:9;1288104521;2010-10-26 12:48:41;0;0;0;0;0;0;
1288104522;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/4:10;1288104522;2010-10-26 12:48:42;0;0;0;0;0;0;
1288104523;;up;up;BDN;up;ok;0;0;0;;0;0;100;16192;15826;901580;868474;0.4;0.4;mccdl01.cdl.psys;Serial3/4:11;1288104523;2010-10-26 12:48:43;0;0;0;0;0;0;
1288104523;;administratively down;down;BDN;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/4:12;1288104523;2010-10-26 12:48:43;0;0;0;0;0;0;
1288104523;;up;up;;up;ok;3;28;0;;0;0;100;18625;8147;978799;550262;0.4;0.4;mccdl01.cdl.psys;Serial3/4:13;1288104523;2010-10-26 12:48:43;1;12;0;0;0;0;
1288104524;;up;down;BDN;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/4:14;1288104524;2010-10-26 12:48:44;0;0;0;0;0;0;
1288104524;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/4:15;1288104524;2010-10-26 12:48:44;0;0;0;0;0;0;
1288104524;;up;up;BDN;up;ok;0;1;0;;0;0;100;10923;4049;533310;257994;0.4;0.4;mccdl01.cdl.psys;Serial3/4:16;1288104524;2010-10-26 12:48:44;0;0;0;0;0;0;
1288104525;;up;up;BDN;up;ok;0;0;0;;0;0;100;21783;10285;1227397;701013;0.4;0.4;mccdl01.cdl.psys;Serial3/4:17;1288104525;2010-10-26 12:48:45;0;0;0;0;0;0;
1288104525;;up;up;BDN;up;ok;0;3;0;;0;0;100;22990;21433;1218280;4108754;0.4;0.4;mccdl01.cdl.psys;Serial3/4:18;1288104525;2010-10-26 12:48:45;0;0;0;0;0;0;
1288104525;;up;up;BDN;up;ok;0;0;0;;0;0;100;16217;15776;826405;796665;0.4;0.4;mccdl01.cdl.psys;Serial3/4:19;1288104525;2010-10-26 12:48:45;0;0;0;0;0;0;
1288104526;;up;up;BDN;up;ok;0;21;0;;0;0;100;20387;11347;1140441;785498;0.4;0.4;mccdl01.cdl.psys;Serial3/4:20;1288104526;2010-10-26 12:48:46;0;0;0;0;0;0;
1288104526;;administratively down;down;BDN;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/4:21;1288104526;2010-10-26 12:48:46;0;0;0;0;0;0;
1288104527;;up;up;BDN;up;ok;0;0;0;;0;0;100;17073;15153;946218;812583;0.4;0.4;mccdl01.cdl.psys;Serial3/4:22;1288104527;2010-10-26 12:48:47;0;0;0;0;0;0;
1288104527;;up;up;BDN;up;ok;0;0;0;;0;0;100;15947;14832;820557;786339;0.4;0.4;mccdl01.cdl.psys;Serial3/4:23;1288104527;2010-10-26 12:48:47;0;0;0;0;0;0;
1288104527;;up;up;BDN;up;ok;0;0;0;;0;0;100;24034;10632;3509336;764119;0.4;0.4;mccdl01.cdl.psys;Serial3/4:24;1288104527;2010-10-26 12:48:47;0;0;0;0;0;0;
1288104527;;up;up;BDN;up;ok;0;1;0;;0;0;100;18288;17773;1103458;1022211;0.4;0.4;mccdl01.cdl.psys;Serial3/4:25;1288104527;2010-10-26 12:48:47;0;0;0;0;0;0;
1288104528;;up;up;AGE;up;ok;0;0;0;;0;127;100;100611;97639;13725315;43000641;2.7;1.2;mccdl01.cdl.psys;Serial3/4:26;1288104528;2010-10-26 12:48:48;0;0;0;0;0;20;
1288104528;;up;down;PAB;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/4:27;1288104528;2010-10-26 12:48:48;0;0;0;0;0;0;
1288104529;;administratively down;down;ALTA;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/4:28;1288104529;2010-10-26 12:48:49;0;0;0;0;0;0;
1288104529;;up;up;BDN;up;ok;0;0;0;;0;0;100;18563;9762;909222;617556;0.4;0.4;mccdl01.cdl.psys;Serial3/4:29;1288104529;2010-10-26 12:48:49;0;0;0;0;0;0;
1288104529;;administratively down;down;BDN;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/4:30;1288104529;2010-10-26 12:48:49;0;0;0;0;0;0;
1288104529;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/5:0;1288104529;2010-10-26 12:48:49;0;0;0;0;0;0;
1288104530;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/5:2;1288104530;2010-10-26 12:48:50;0;0;0;0;0;0;
1288104530;;up;up;BDN;up;ok;0;0;0;;0;0;100;16749;15612;931914;911451;0.4;0.4;mccdl01.cdl.psys;Serial3/5:3;1288104530;2010-10-26 12:48:50;0;0;0;0;0;0;
1288104530;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/5:4;1288104530;2010-10-26 12:48:50;0;0;0;0;0;0;
1288104530;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/5:5;1288104530;2010-10-26 12:48:50;0;0;0;0;0;0;
1288104531;;up;up;AGE;up;ok;0;0;0;;0;141;100;232573;212488;31163159;120906354;10.6;16.9;mccdl01.cdl.psys;Serial3/5:6;1288104531;2010-10-26 12:48:51;0;0;0;0;0;0;
1288104531;;up;down;AGE;down;ok;0;0;0;;0;0;100;0;3099;0;74376;0.4;0.4;mccdl01.cdl.psys;Serial3/5:7;1288104531;2010-10-26 12:48:51;0;0;0;0;0;0;
1288104532;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/5:8;1288104532;2010-10-26 12:48:52;0;0;0;0;0;0;
1288104532;;up;up;AGE;up;ok;0;0;0;;0;0;100;8173;8932;461490;389402;0.4;0.4;mccdl01.cdl.psys;Serial3/5:9;1288104532;2010-10-26 12:48:52;0;0;0;0;0;0;
1288104533;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/5:10;1288104533;2010-10-26 12:48:53;0;0;0;0;0;0;
1288104534;;up;up;BDN;up;ok;0;0;0;;0;0;100;19562;15825;2790909;1189394;0.4;2.7;mccdl01.cdl.psys;Serial3/5:11;1288104534;2010-10-26 12:48:54;0;0;0;0;0;0;
1288104534;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/5:12;1288104534;2010-10-26 12:48:54;0;0;0;0;0;0;
1288104534;;up;up;BDN;up;ok;12;84;0;;0;0;100;19145;9824;1022618;616936;1.2;0.4;mccdl01.cdl.psys;Serial3/5:13;1288104534;2010-10-26 12:48:54;0;0;0;0;0;0;
1288104535;;up;down;BDN;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/5:14;1288104535;2010-10-26 12:48:55;0;0;0;0;0;0;
1288104535;;up;up;BDN;up;ok;0;0;0;;0;0;100;14394;8876;791747;566397;0.4;0.4;mccdl01.cdl.psys;Serial3/5:15;1288104535;2010-10-26 12:48:55;0;0;0;0;0;0;
1288104535;;up;down;BDN;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/5:16;1288104535;2010-10-26 12:48:55;0;0;0;0;0;0;
1288104535;;up;up;BDN;up;ok;2;16;0;;0;0;100;29795;11173;1497609;700480;0.4;0.4;mccdl01.cdl.psys;Serial3/5:17;1288104535;2010-10-26 12:48:55;0;0;0;0;0;0;
1288104536;;up;up;BDN;up;ok;0;0;0;;0;0;100;19291;10496;1064557;749709;0.4;0.4;mccdl01.cdl.psys;Serial3/5:18;1288104536;2010-10-26 12:48:56;0;0;0;0;0;0;
1288104536;;up;up;BDN;up;errors - ;29;565;0;;0;0;91;16627;15552;957474;916096;0.4;0.4;mccdl01.cdl.psys;Serial3/5:19;1288195673;2010-10-27 14:07:53;4;125;0;0;0;0;
1288104536;;up;up;BDN;up;ok;0;0;0;;0;0;100;18069;9378;873668;537622;0.4;0.4;mccdl01.cdl.psys;Serial3/5:20;1288104536;2010-10-26 12:48:56;0;0;0;0;0;0;
1288104536;;up;up;BDN;up;ok;0;0;0;;0;0;100;11340;9140;659006;629624;0.4;0.4;mccdl01.cdl.psys;Serial3/5:21;1288104536;2010-10-26 12:48:56;0;0;0;0;0;0;
1288104536;;administratively down;down;;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/5:22;1288104536;2010-10-26 12:48:56;0;0;0;0;0;0;
1288104537;;administratively down;down;BDN;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/5:23;1288104537;2010-10-26 12:48:57;0;0;0;0;0;0;
1288104537;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/5:24;1288104537;2010-10-26 12:48:57;0;0;0;0;0;0;
1288104537;;up;up;AGE;up;ok;0;0;0;;0;349;100;151962;139513;19615616;85519137;4.3;21.6;mccdl01.cdl.psys;Serial3/5:25;1288104537;2010-10-26 12:48:57;0;0;0;0;0;0;
1288104538;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/5:26;1288104538;2010-10-26 12:48:58;0;0;0;0;0;0;
1288104538;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/5:27;1288104538;2010-10-26 12:48:58;0;0;0;0;0;0;
1288104539;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/5:28;1288104539;2010-10-26 12:48:59;0;0;0;0;0;0;
1288104539;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/5:29;1288104539;2010-10-26 12:48:59;0;0;0;0;0;0;
1288104539;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/5:30;1288104539;2010-10-26 12:48:59;0;0;0;0;0;0;
1288104539;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/6:0;1288104539;2010-10-26 12:48:59;0;0;0;0;0;0;
1288104539;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/6:4;1288104539;2010-10-26 12:48:59;0;0;0;0;0;0;
1288104540;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/6:8;1288104540;2010-10-26 12:49:00;0;0;0;0;0;0;
1288104540;;up;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/6:9;1288104540;2010-10-26 12:49:00;0;0;0;0;0;0;
1288104540;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/6:10;1288104540;2010-10-26 12:49:00;0;0;0;0;0;0;
1288104540;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/6:11;1288104540;2010-10-26 12:49:00;0;0;0;0;0;0;
1288104541;;up;down;AGE;down;ok;0;0;0;;0;0;100;0;3100;0;74400;0.4;0.4;mccdl01.cdl.psys;Serial3/6:12;1288104541;2010-10-26 12:49:01;0;0;0;0;0;0;
1288104541;;administratively down;down;AGE;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mccdl01.cdl.psys;Serial3/6:13;1288104541;2010-10-26 12:49:01;0;0;0;0;0;0;
1288104541;;up;down;AGE;down;ok;0;0;0;;0;0;100;0;3100;0;74400;0.4;0.4;mccdl01.cdl.psys;Serial3/6:14;1288104541;2010-10-26 12:49:01;0;0;0;0;0;0;
1288104542;;up;up;BDN;up;ok;0;2;0;;0;0;100;17709;8802;2626358;586919;0.4;0.4;mccdl01.cdl.psys;Serial3/6:15;1288104542;2010-10-26 12:49:02;0;0;0;0;0;0;
